# SIMPLE  =                    T / Written by IDL:  Tue Dec  1 10:53:47 2009      
# BITPIX  =                  -32 / Number of bits per data pixel                  
# NAXIS   =                    2 / Number of data axes                            
# NAXIS1  =                 4153 /                                                
# NAXIS2  =                    3 /                                                
# DATE    = '2009-12-01'         / Creation UTC (CCCC-MM-DD) date of FITS header  
# XUNITS  = 'um      '           / Wavelength Units                               
# YUNITS  = 'Wm-2um-1'           / Flux Units                                     
# WAVETYPE= 'Vacuum  '           / Wavelength Type                                
# XTITLE  = '!7k !5(!7l!5m!N)'   / IDL X Title                                    
# YTITLE  = '!5f!D!7k!N!5 (W m!U-2!N !7l!5m!U-1!N)' / IDL Y Title                 
# OBJECT  = 'IRAS 14436-0703'    /                                                
# SPTYPE  = 'M8-9 III'           / Spectral Type                                  
# OBSMODE = 'SXD     '           / Spectroscopy Mode                              
# SXDUT   = '2006 Jun 24'        / UT date of SXD observations                    
# SXD_R   = '2000    '           / Resolving power for SXD mode                   
# MINWAVE =             0.810986 / Minimum wavelength (um)                        
# MAXWAVE =              2.42407 / Maximum wavelength (um)                        
# V       = 'NAN     '           / V magnitude                                    
# VERR    = 'NAN     '           / V magnitude error                              
# (B-V)   = 'NAN     '           / B-V color                                      
# (B-V)ERR= 'NAN     '           / B-V color error                                
# J       =        5.65400000000 / 2MASS J magnitude                              
# JERR    =      0.0210000000000 / 2MASS J magnitude error                        
# H       =        4.98000000000 / 2MASS H magnitude                              
# HERR    =      0.0160000000000 / 2MASS H magnitude error                        
# KS      =        4.49700000000 / 2MASS Ks magnitude                             
# KSERR   =       0.316000000000 / 2MASS Ks magnitude error                       
# QFLAG   = 'AED     '           / 2MASS quality flag                             
# FCBANDS = 'JHKs    '           / 2MASS bands used for absolute flux calibration 
# ABSFERR =      0.0127166000000 / Relative error in the absolute flux calibration
# RV      =        2.21393220000 / Measured radial velocity (km s-1)              
# (B-V)_0 =        1.50000000000 / Intrinsic Color                                
# E(B-V)  = 'NAN     '           / Color excess                                   
# COMMENT                                                                         
# COMMENT Please reference Rayner et al. (ApJS, 185, 289) if you use this         
# COMMENT spectrum.  The spectrum has been absolutely flux calibrated using       
# COMMENT 2MASS photometry and has been shifted to zero radial velocity.  For     
# COMMENT other pertinent information, please see Rayner et al. (ApJS, 185,       
# COMMENT 289).                                                                   
# COMMENT Missing data are denoted as -999.                                       
# END                                                                             
#=====================================================================
#Wavelength (microns)  Flux Density (W m-2 um-1)  Error (W m-2 um-1)
#=====================================================================
             0.848569                1.55550e-12         2.62628e-14
             0.848802                1.63027e-12         2.64348e-14
             0.849034                1.65432e-12         2.65640e-14
             0.849266                1.64323e-12         2.66823e-14
             0.849498                1.72756e-12         2.66414e-14
             0.849731                1.73475e-12         2.66864e-14
             0.849963                1.68064e-12         2.60870e-14
             0.850195                1.72822e-12         2.62346e-14
             0.850427                1.80705e-12         2.61348e-14
             0.850659                1.71843e-12         2.61083e-14
             0.850892                1.56840e-12         2.57923e-14
             0.851124                1.58712e-12         2.57983e-14
             0.851356                1.66988e-12         2.53937e-14
             0.851588                1.77426e-12         2.79431e-14
             0.851820                1.59587e-12         2.51965e-14
             0.852052                1.53515e-12         2.52586e-14
             0.852284                1.63626e-12         2.55749e-14
             0.852517                1.65516e-12         2.58174e-14
             0.852749                1.73802e-12         2.56374e-14
             0.852981                1.75519e-12         2.55909e-14
             0.853213                1.76415e-12         2.54267e-14
             0.853445                1.79557e-12         2.56009e-14
             0.853677                1.86352e-12         2.58114e-14
             0.853909                1.84604e-12         2.58679e-14
             0.854141                1.75553e-12         2.55049e-14
             0.854374                1.81064e-12         2.52514e-14
             0.854606                1.87164e-12         2.49948e-14
             0.854838                1.90596e-12         2.50539e-14
             0.855070                1.95679e-12         2.48429e-14
             0.855302                1.98332e-12         2.52534e-14
             0.855534                2.07220e-12         2.54237e-14
             0.855766                2.16227e-12         2.59227e-14
             0.855998                2.12424e-12         2.57160e-14
             0.856230                2.07342e-12         2.52257e-14
             0.856462                2.12872e-12         2.53212e-14
             0.856694                2.27468e-12         2.59554e-14
             0.856926                2.37011e-12         2.59858e-14
             0.857158                2.31130e-12         2.61459e-14
             0.857390                2.19590e-12         2.53625e-14
             0.857622                2.03814e-12         2.51142e-14
             0.857854                2.06602e-12         2.51320e-14
             0.858086                2.16640e-12         2.54984e-14
             0.858318                2.20613e-12         2.56375e-14
             0.858550                2.21275e-12         2.62995e-14
             0.858782                2.29445e-12         2.55977e-14
             0.859014                2.32798e-12         2.56258e-14
             0.859246                2.31674e-12         2.51530e-14
             0.859478                2.24165e-12         2.51817e-14
             0.859710                2.32047e-12         2.51895e-14
             0.859942                2.31153e-12         2.53811e-14
             0.860174                2.23310e-12         2.51242e-14
             0.860406                2.30639e-12         2.54278e-14
             0.860638                2.28843e-12         2.49374e-14
             0.860870                2.32792e-12         2.52650e-14
             0.861102                2.50643e-12         2.53391e-14
             0.861334                2.57801e-12         2.56818e-14
             0.861565                2.62699e-12         2.56798e-14
             0.861797                2.71920e-12         2.73103e-14
             0.862029                2.74835e-12         2.58445e-14
             0.862261                2.81003e-12         2.61565e-14
             0.862493                2.81002e-12         2.55262e-14
             0.862725                2.47665e-12         2.47326e-14
             0.862957                2.33985e-12         2.41778e-14
             0.863189                2.60008e-12         2.52023e-14
             0.863421                2.83748e-12         2.59083e-14
             0.863652                2.89209e-12         2.58567e-14
             0.863884                2.81137e-12         2.53958e-14
             0.864116                2.68747e-12         2.54565e-14
             0.864348                2.66228e-12         2.52303e-14
             0.864580                2.68505e-12         2.53485e-14
             0.864812                2.73882e-12         2.53172e-14
             0.865044                2.68333e-12         2.53049e-14
             0.865275                2.67790e-12         2.50322e-14
             0.865507                2.82952e-12         2.54443e-14
             0.865739                3.00455e-12         2.56719e-14
             0.865971                3.01367e-12         2.60445e-14
             0.866203                2.95041e-12         2.54152e-14
             0.866434                3.08171e-12         2.60887e-14
             0.866666                2.99501e-12         2.56805e-14
             0.866898                2.78673e-12         2.52347e-14
             0.867130                2.60678e-12         2.45241e-14
             0.867362                2.55363e-12         2.43648e-14
             0.867593                2.61606e-12         2.45826e-14
             0.867825                2.76252e-12         2.52066e-14
             0.868057                2.91023e-12         2.51545e-14
             0.868289                2.92737e-12         2.52782e-14
             0.868520                2.91774e-12         2.49986e-14
             0.868752                2.86015e-12         2.49906e-14
             0.868984                2.78706e-12         2.47726e-14
             0.869216                2.90376e-12         2.49638e-14
             0.869447                3.08196e-12         2.53304e-14
             0.869679                3.13954e-12         2.56403e-14
             0.869911                3.21102e-12         2.55495e-14
             0.870143                3.30555e-12         2.57689e-14
             0.870374                3.20337e-12         2.54096e-14
             0.870606                3.27926e-12         2.58237e-14
             0.870838                3.27320e-12         2.59672e-14
             0.871069                3.35344e-12         2.55850e-14
             0.871301                3.40553e-12         2.57980e-14
             0.871533                3.56842e-12         2.63088e-14
             0.871764                3.62680e-12         2.64196e-14
             0.871996                3.66471e-12         2.65954e-14
             0.872228                3.77192e-12         2.66506e-14
             0.872459                3.74671e-12         2.69635e-14
             0.872691                3.72474e-12         2.69423e-14
             0.872923                3.86289e-12         2.72058e-14
             0.873154                4.03035e-12         2.74827e-14
             0.873386                4.06707e-12         2.75882e-14
             0.873618                3.83627e-12         2.67937e-14
             0.873849                3.77564e-12         2.68159e-14
             0.874081                3.82659e-12         2.66954e-14
             0.874313                3.89191e-12         2.73167e-14
             0.874544                4.11774e-12         2.77838e-14
             0.874776                4.34276e-12         2.79957e-14
             0.875007                4.26064e-12         2.76342e-14
             0.875239                4.28851e-12         2.79309e-14
             0.875471                4.51788e-12         2.83850e-14
             0.875702                4.62285e-12         2.89174e-14
             0.875934                4.61342e-12         2.87452e-14
             0.876165                4.48379e-12         2.84167e-14
             0.876397                4.31055e-12         2.77722e-14
             0.876628                4.21114e-12         2.74429e-14
             0.876860                4.38085e-12         2.76764e-14
             0.877092                4.65650e-12         2.87828e-14
             0.877323                4.81308e-12         2.89479e-14
             0.877555                4.83118e-12         2.92103e-14
             0.877786                4.94751e-12         2.90961e-14
             0.878018                5.06330e-12         2.97655e-14
             0.878249                5.18689e-12         2.97229e-14
             0.878481                5.39469e-12         3.04566e-14
             0.878712                5.52227e-12         3.06600e-14
             0.878944                5.47569e-12         3.08065e-14
             0.879176                5.52892e-12         3.06151e-14
             0.879407                5.80059e-12         3.14023e-14
             0.879639                5.87887e-12         3.12422e-14
             0.879870                6.16341e-12         3.21621e-14
             0.880102                6.34496e-12         3.25365e-14
             0.880333                6.36767e-12         3.26052e-14
             0.880565                6.27206e-12         3.22057e-14
             0.880796                6.09541e-12         3.19433e-14
             0.881028                6.16235e-12         3.17791e-14
             0.881259                6.51170e-12         3.28466e-14
             0.881491                6.68348e-12         3.28145e-14
             0.881722                7.00790e-12         3.42596e-14
             0.881953                7.00347e-12         3.38511e-14
             0.882185                6.84874e-12         3.37566e-14
             0.882416                6.57504e-12         3.28897e-14
             0.882648                6.42742e-12         3.26875e-14
             0.882879                6.72897e-12         3.30901e-14
             0.883111                6.95319e-12         3.39006e-14
             0.883342                6.98342e-12         3.39768e-14
             0.883574                7.03648e-12         3.44008e-14
             0.883805                7.20755e-12         3.48485e-14
             0.884036                7.40807e-12         3.54850e-14
             0.884268                7.69442e-12         3.62234e-14
             0.884499                7.86095e-12         3.71223e-14
             0.884731                8.01355e-12         3.72437e-14
             0.884962                8.09314e-12         3.77418e-14
             0.885193                8.28479e-12         3.80871e-14
             0.885425                8.43225e-12         3.88396e-14
             0.885656                8.43679e-12         3.85276e-14
             0.885888                8.19006e-12         3.78174e-14
             0.886119                6.73687e-12         3.36224e-14
             0.886350                4.38147e-12         2.75731e-14
             0.886582                3.95054e-12         2.62245e-14
             0.886813                4.59136e-12         2.79949e-14
             0.887045                4.46059e-12         2.72905e-14
             0.887276                3.59714e-12         2.53141e-14
             0.887507                3.45070e-12         2.49266e-14
             0.887739                3.59482e-12         2.52619e-14
             0.887970                3.75792e-12         2.54697e-14
             0.888201                3.95384e-12         2.62477e-14
             0.888433                4.10709e-12         2.65402e-14
             0.888664                4.26253e-12         2.71817e-14
             0.888895                4.20837e-12         2.66217e-14
             0.889127                4.28578e-12         2.70176e-14
             0.889358                4.69158e-12         2.79087e-14
             0.889589                4.68557e-12         2.79268e-14
             0.889821                4.49331e-12         2.74749e-14
             0.890052                4.55376e-12         2.79702e-14
             0.890283                4.85529e-12         2.83029e-14
             0.890515                5.20955e-12         2.96001e-14
             0.890746                5.24747e-12         2.91735e-14
             0.890977                5.27261e-12         2.93989e-14
             0.891208                5.24322e-12         2.93293e-14
             0.891440                5.17167e-12         2.91643e-14
             0.891671                5.06492e-12         2.88641e-14
             0.891902                5.16504e-12         2.96462e-14
             0.892133                5.14531e-12         2.94822e-14
             0.892365                5.42323e-12         3.01340e-14
             0.892596                5.66721e-12         3.00497e-14
             0.892827                5.85431e-12         3.11827e-14
             0.893059                6.03914e-12         3.19860e-14
             0.893290                6.38329e-12         3.31071e-14
             0.893521                6.42591e-12         3.25230e-14
             0.893752                6.30653e-12         3.23660e-14
             0.893984                5.35627e-12         2.95161e-14
             0.894215                4.72640e-12         2.85249e-14
             0.894446                5.10152e-12         2.96802e-14
             0.894677                5.44309e-12         3.26513e-14
             0.894908                5.18044e-12         3.54028e-14
             0.895140                4.86137e-12         3.10613e-14
             0.895371                4.86315e-12         2.92586e-14
             0.895602                4.91428e-12         2.99095e-14
             0.895833                5.19287e-12         3.01562e-14
             0.896065                5.45653e-12         3.06365e-14
             0.896296                5.60428e-12         3.10483e-14
             0.896527                5.62522e-12         3.27077e-14
             0.896758                5.60588e-12         3.25706e-14
             0.896989                5.79959e-12         3.19114e-14
             0.897220                5.82602e-12         3.19292e-14
             0.897452                5.79713e-12         3.30620e-14
             0.897683                5.94440e-12         3.26502e-14
             0.897914                6.19167e-12         3.28417e-14
             0.898145                6.27597e-12         3.34672e-14
             0.898376                6.39998e-12         3.42354e-14
             0.898607                6.88634e-12         3.46974e-14
             0.898839                6.84050e-12         3.67950e-14
             0.899070                6.71995e-12         3.95440e-14
             0.899301                6.75845e-12         3.99809e-14
             0.899532                7.16863e-12         3.84259e-14
             0.899763                7.39768e-12         3.65924e-14
             0.899994                7.50900e-12         3.70912e-14
             0.900225                7.44582e-12         4.05162e-14
             0.900457                7.61726e-12         4.42619e-14
             0.900688                8.00420e-12         4.78211e-14
             0.900919                8.12923e-12         4.61934e-14
             0.901150                8.21600e-12         4.36462e-14
             0.901381                8.29495e-12         4.33428e-14
             0.901612                8.07072e-12         4.30378e-14
             0.901843                7.23932e-12         4.11320e-14
             0.902074                7.16495e-12         4.03851e-14
             0.902305                7.75206e-12         4.06552e-14
             0.902537                8.03769e-12         4.33337e-14
             0.902768                8.18419e-12         4.30657e-14
             0.902999                7.82374e-12         4.06102e-14
             0.903230                7.64849e-12         3.89017e-14
             0.903461                7.74568e-12         3.85324e-14
             0.903692                7.98777e-12         3.79248e-14
             0.903923                7.94349e-12         3.76942e-14
             0.904154                8.13071e-12         3.82097e-14
             0.904385                8.37265e-12         4.13233e-14
             0.904616                8.45302e-12         4.13186e-14
             0.904847                8.51066e-12         3.93199e-14
             0.905078                8.78893e-12         3.97143e-14
             0.905309                9.05628e-12         4.12442e-14
             0.905541                9.19598e-12         4.19390e-14
             0.905772                9.33236e-12         4.19554e-14
             0.906003                9.44519e-12         4.20613e-14
             0.906234                9.55868e-12         4.31777e-14
             0.906465                9.82430e-12         4.46914e-14
             0.906696                1.01020e-11         4.52749e-14
             0.906927                1.00827e-11         4.41107e-14
             0.907158                9.79739e-12         4.54076e-14
             0.907389                9.75883e-12         4.57425e-14
             0.907620                1.01719e-11         4.69007e-14
             0.907851                1.02613e-11         4.52395e-14
             0.908082                1.02749e-11         4.65930e-14
             0.908313                1.03963e-11         4.86000e-14
             0.908544                1.05457e-11         4.73268e-14
             0.908775                1.02952e-11         4.68398e-14
             0.909006                1.00712e-11         4.74605e-14
             0.909237                1.04404e-11         4.68736e-14
             0.909468                1.11044e-11         4.96270e-14
             0.909699                1.10714e-11         4.90586e-14
             0.909930                1.10323e-11         4.87153e-14
             0.910161                1.10278e-11         5.03147e-14
             0.910392                1.13808e-11         5.07534e-14
             0.910623                1.12974e-11         4.90496e-14
             0.910854                1.05537e-11         4.91849e-14
             0.911085                1.03211e-11         4.74827e-14
             0.911316                1.10400e-11         4.78135e-14
             0.911546                1.14568e-11         4.87074e-14
             0.911777                1.17062e-11         4.97474e-14
             0.912008                1.13406e-11         5.20421e-14
             0.912239                1.14006e-11         5.30742e-14
             0.912470                1.16861e-11         4.93643e-14
             0.912701                1.18552e-11         5.00705e-14
             0.912932                1.16268e-11         5.02475e-14
             0.913163                1.09482e-11         5.26803e-14
             0.913394                1.08976e-11         5.04525e-14
             0.913625                1.17959e-11         5.34246e-14
             0.913856                1.18027e-11         5.52918e-14
             0.914087                1.21531e-11         5.34384e-14
             0.914318                1.22850e-11         5.10763e-14
             0.914549                1.23330e-11         5.23640e-14
             0.914780                1.20763e-11         5.07587e-14
             0.915011                1.22709e-11         5.17570e-14
             0.915241                1.23660e-11         5.33862e-14
             0.915472                1.22924e-11         5.66493e-14
             0.915703                1.22824e-11         5.82202e-14
             0.915934                1.24723e-11         5.63201e-14
             0.916165                1.28454e-11         5.53511e-14
             0.916396                1.21497e-11         5.29632e-14
             0.916627                1.21203e-11         5.21015e-14
             0.916858                1.24516e-11         5.34987e-14
             0.917088                1.24971e-11         5.37334e-14
             0.917319                1.26286e-11         5.80181e-14
             0.917550                1.25879e-11         5.74967e-14
             0.917781                1.25456e-11         5.90475e-14
             0.918012                1.29451e-11         5.65759e-14
